y_true,y_pred,prob_positive,prob_negative
0,0,0.370614543581812,0.629385456418188
1,1,0.7961458885001664,0.20385411149983357
0,0,0.2588330605681501,0.7411669394318499
1,0,0.33469335139303086,0.6653066486069692
1,0,0.42652749673002865,0.5734725032699713
0,0,0.2971398111307084,0.7028601888692916
0,0,0.27166585464398235,0.7283341453560177
0,0,0.303435762576532,0.696564237423468
1,0,0.46281611651420534,0.5371838834857947
1,1,0.5626961672735217,0.4373038327264783
1,0,0.42347387854041774,0.5765261214595823
0,0,0.45496893715409337,0.5450310628459066
0,0,0.2533802465929592,0.7466197534070408
1,0,0.3972256787428694,0.6027743212571306
1,0,0.45115978532938195,0.548840214670618
1,0,0.42652749673002865,0.5734725032699713
0,0,0.22248135321365606,0.777518646786344
0,0,0.23456938584105924,0.7654306141589408
1,0,0.2094472709961107,0.7905527290038893
0,0,0.23431057258714966,0.7656894274128503
1,0,0.2163592168634618,0.7836407831365382
0,0,0.45190504157249617,0.5480949584275039
0,0,0.21922237517044735,0.7807776248295526
1,0,0.23456938584105924,0.7654306141589408
0,0,0.29783412979437346,0.7021658702056266
1,0,0.4100354830403031,0.589964516959697
0,1,0.6165665760363909,0.38343342396360913
0,0,0.23909260471372173,0.7609073952862783
0,0,0.34885300482181497,0.651146995178185
0,0,0.38314322268927103,0.616856777310729
1,0,0.454651206700169,0.545348793299831
0,0,0.4407850542753078,0.5592149457246922
0,0,0.3218776099148467,0.6781223900851533
0,0,0.45496893715409337,0.5450310628459066
0,1,0.7010869689440438,0.29891303105595624
1,0,0.39159434169210916,0.6084056583078908
0,0,0.45325597874277396,0.5467440212572261
0,0,0.22747180477809487,0.7725281952219052
0,0,0.3218776099148467,0.6781223900851533
0,0,0.33469335139303086,0.6653066486069692
1,0,0.47029838889880227,0.5297016111011977
0,0,0.3405728347825791,0.6594271652174208
0,0,0.26862898081580744,0.7313710191841926
1,1,0.592227934127439,0.407772065872561
1,1,0.5408386573770265,0.4591613426229735
0,1,0.7201916111475756,0.27980838885242443
1,0,0.4957690854439992,0.5042309145560008
0,0,0.42652749673002865,0.5734725032699713
1,0,0.3218776099148467,0.6781223900851533
0,0,0.3992535736281377,0.6007464263718623
0,0,0.35494634530818847,0.6450536546918115
1,0,0.46769491707217414,0.5323050829278259
0,0,0.24255520905320768,0.7574447909467923
1,0,0.3660674697347435,0.6339325302652565
1,1,0.9064497593832717,0.09355024061672834
0,1,0.6326765104620148,0.3673234895379852
0,0,0.26864204677537257,0.7313579532246275
0,0,0.24999037391517118,0.7500096260848288
1,0,0.3324302088088358,0.6675697911911642
1,1,0.7670589476455462,0.23294105235445384
0,1,0.7865501806494472,0.21344981935055285
1,0,0.3945754103057064,0.6054245896942936
0,0,0.34633251505119766,0.6536674849488023
0,0,0.18969677819997954,0.8103032218000205
1,0,0.30993006213647223,0.6900699378635278
0,1,0.7252641259126731,0.2747358740873269
1,1,0.6428012746167244,0.3571987253832756
1,0,0.41870972007028784,0.5812902799297122
1,0,0.26033200209028623,0.7396679979097138
1,0,0.26862898081580744,0.7313710191841926
1,0,0.42347387854041774,0.5765261214595823
0,0,0.4289266411218663,0.5710733588781337
0,0,0.2392516450614239,0.7607483549385761
0,1,0.627746615493633,0.372253384506367
1,0,0.30524140541580735,0.6947585945841926
1,0,0.3488378984155878,0.6511621015844122
0,0,0.42347387854041774,0.5765261214595823
0,0,0.3992535736281377,0.6007464263718623
0,0,0.45325597874277396,0.5467440212572261
1,0,0.3858951857510975,0.6141048142489025
1,1,0.901409113564157,0.09859088643584302
0,0,0.2223042802560105,0.7776957197439895
0,0,0.2094472709961107,0.7905527290038893
0,0,0.21731506664806022,0.7826849333519398
0,0,0.2966305566590179,0.7033694433409821
0,0,0.2588330605681501,0.7411669394318499
1,0,0.34633251505119766,0.6536674849488023
0,0,0.2631510828876152,0.7368489171123849
0,0,0.330540250670057,0.669459749329943
0,0,0.24711359367092478,0.7528864063290752
0,0,0.2913065997370846,0.7086934002629154
0,0,0.21922237517044735,0.7807776248295526
0,0,0.2094472709961107,0.7905527290038893
0,0,0.2094472709961107,0.7905527290038893
0,0,0.4272475105130996,0.5727524894869004
1,0,0.42347387854041774,0.5765261214595823
0,0,0.3748165918728851,0.6251834081271149
1,0,0.44841736855748565,0.5515826314425143
1,0,0.4241494962982292,0.5758505037017708
1,1,0.5925316547639042,0.40746834523609576
0,0,0.2846894817693237,0.7153105182306763
0,0,0.14791242786245282,0.8520875721375472
0,0,0.1661309341362059,0.8338690658637942
0,0,0.4289266411218663,0.5710733588781337
0,1,0.5381710582491152,0.46182894175088485
0,0,0.2094472709961107,0.7905527290038893
0,0,0.2966305566590179,0.7033694433409821
0,0,0.45115978532938195,0.548840214670618
0,0,0.2971398111307084,0.7028601888692916
1,0,0.13999036989181632,0.8600096301081837
0,0,0.4957690854439992,0.5042309145560008
1,0,0.14659969536256726,0.8534003046374328
1,0,0.1661309341362059,0.8338690658637942
0,0,0.24711359367092478,0.7528864063290752
0,0,0.3620165872220296,0.6379834127779704
0,0,0.2966305566590179,0.7033694433409821
0,0,0.41870972007028784,0.5812902799297122
1,0,0.45325597874277396,0.5467440212572261
1,0,0.42347387854041774,0.5765261214595823
1,0,0.22747180477809487,0.7725281952219052
1,0,0.22488605823469052,0.7751139417653095
1,0,0.3549769640657544,0.6450230359342456
0,0,0.2466776052149272,0.7533223947850728
0,0,0.2149279295787444,0.7850720704212556
1,1,0.5246205602537035,0.4753794397462965
1,1,0.5101249569622055,0.4898750430377945
0,0,0.2562275543546735,0.7437724456453265
1,1,0.5875539149054452,0.4124460850945548
0,1,0.5364904976353038,0.46350950236469624
0,1,0.6190507073701698,0.38094929262983024
1,1,0.627746615493633,0.372253384506367
0,0,0.22821224895745212,0.7717877510425479
0,0,0.22488605823469052,0.7751139417653095
1,0,0.4407850542753078,0.5592149457246922
0,0,0.4812636147194127,0.5187363852805873
0,0,0.42652749673002865,0.5734725032699713
0,0,0.24348329296367524,0.7565167070363248
0,0,0.3218776099148467,0.6781223900851533
0,1,0.7670589476455462,0.23294105235445384
0,0,0.15874986055880547,0.8412501394411945
1,1,0.8103739731900275,0.18962602680997254
0,0,0.14791242786245282,0.8520875721375472
1,1,0.7660278317910874,0.23397216820891265
1,0,0.3559260174638005,0.6440739825361995
1,0,0.19654720607036413,0.8034527939296359
1,0,0.14791242786245282,0.8520875721375472
0,0,0.2260501482538898,0.7739498517461102
1,0,0.10930793064502796,0.890692069354972
1,1,0.7241129425952528,0.27588705740474717
1,0,0.22788434573344438,0.7721156542665556
1,1,0.7266285906775273,0.2733714093224727
1,0,0.4085257627234183,0.5914742372765818
0,0,0.3858951857510975,0.6141048142489025
0,1,0.5734169226314401,0.42658307736855994
1,0,0.45325597874277396,0.5467440212572261
0,1,0.7614848104489225,0.23851518955107753
1,0,0.2710910579257739,0.7289089420742261
1,1,0.8401691729454069,0.15983082705459306
1,1,0.5035684965957571,0.4964315034042429
1,1,0.7010869689440438,0.29891303105595624
1,1,0.7241129425952528,0.27588705740474717
1,1,0.5490471950651655,0.4509528049348345
1,1,0.5381710582491152,0.46182894175088485
0,1,0.6027516767169201,0.3972483232830799
1,0,0.2149279295787444,0.7850720704212556
0,0,0.258072754133178,0.741927245866822
0,0,0.22821224895745212,0.7717877510425479
0,0,0.29393633262615,0.7060636673738501
1,0,0.26476158826220175,0.7352384117377982
0,0,0.2076023959502865,0.7923976040497135
0,1,0.7865501806494472,0.21344981935055285
1,1,0.901409113564157,0.09859088643584302
1,0,0.4812636147194127,0.5187363852805873
1,0,0.15004316108542023,0.8499568389145797
0,0,0.45115978532938195,0.548840214670618
0,0,0.22747180477809487,0.7725281952219052
1,1,0.6543657194618839,0.34563428053811607
0,0,0.3169625088123334,0.6830374911876667
0,1,0.6527474139129593,0.3472525860870407
0,0,0.4812636147194127,0.5187363852805873
0,0,0.3995748444232456,0.6004251555767544
1,0,0.45115978532938195,0.548840214670618
0,0,0.42347387854041774,0.5765261214595823
1,0,0.14791242786245282,0.8520875721375472
0,0,0.2149279295787444,0.7850720704212556
1,0,0.45115978532938195,0.548840214670618
1,0,0.2076023959502865,0.7923976040497135
0,0,0.3578432317232746,0.6421567682767254
1,1,0.6971321634595028,0.3028678365404972
1,0,0.34885300482181497,0.651146995178185
1,0,0.19654720607036413,0.8034527939296359
0,0,0.2919145426354363,0.7080854573645636
0,1,0.6527474139129593,0.3472525860870407
1,1,0.6027516767169201,0.3972483232830799
0,0,0.4957690854439992,0.5042309145560008
0,0,0.34036503978900257,0.6596349602109974
0,0,0.4812636147194127,0.5187363852805873
0,0,0.3081748799006086,0.6918251200993915
0,0,0.28642944271801435,0.7135705572819857
0,1,0.6903460133862734,0.30965398661372656
0,0,0.303435762576532,0.696564237423468
0,0,0.19654720607036413,0.8034527939296359
1,0,0.34179850262653794,0.658201497373462
1,1,0.7813094811030449,0.21869051889695512
1,0,0.26862898081580744,0.7313710191841926
0,0,0.2094472709961107,0.7905527290038893
0,0,0.2076023959502865,0.7923976040497135
0,1,0.7010869689440438,0.29891303105595624
1,1,0.7554621808914008,0.24453781910859917
0,0,0.23456938584105924,0.7654306141589408
0,0,0.4957690854439992,0.5042309145560008
0,0,0.21966533933523294,0.7803346606647671
1,0,0.21922237517044735,0.7807776248295526
1,1,0.7655435282180023,0.2344564717819977
1,0,0.3972256787428694,0.6027743212571306
0,0,0.39159434169210916,0.6084056583078908
0,0,0.29783412979437346,0.7021658702056266
1,0,0.4293314651330786,0.5706685348669214
1,0,0.45325597874277396,0.5467440212572261
0,0,0.40091566608812657,0.5990843339118734
1,0,0.3578432317232746,0.6421567682767254
